DateTime,Time Since Epoch,Temperature,Dew Point,Humidity,Wind Speed,Precip.
2007-04-21 15:51:00,1177170660,77,21.0,12.0,3.0,0.0
2007-04-21 16:51:00,1177174260,77,20.0,12.0,5.0,0.0
2007-04-21 17:51:00,1177177860,78,20.0,11.0,5.0,0.0
2007-04-21 18:51:00,1177181460,75,26.0,16.0,10.0,0.0
2007-04-21 19:51:00,1177185060,70,24.0,18.0,9.0,0.0
2007-04-21 20:51:00,1177188660,70,28.0,21.0,5.0,0.0
2007-04-21 21:51:00,1177192260,64,0.0,30.0,5.0,0.0
2007-04-22 23:51:00,1177285860,57,35.0,44.0,0.0,0.0
2007-04-22 00:51:00,1177203060,56,37.0,49.0,0.0,0.0
2007-04-22 01:51:00,1177206660,56,37.0,49.0,5.0,0.0
2007-04-22 02:51:00,1177210260,53,37.0,55.0,3.0,0.0
2007-04-22 03:51:00,1177213860,56,37.0,49.0,0.0,0.0
2007-04-22 04:51:00,1177217460,55,37.0,51.0,5.0,0.0
2007-04-22 05:51:00,1177221060,53,37.0,55.0,0.0,0.0
2007-04-22 06:51:00,1177224660,55,0.0,42.0,0.0,0.0
2007-04-22 07:51:00,1177228260,57,0.0,38.0,0.0,0.0
2007-04-22 08:51:00,1177231860,62,29.0,29.0,7.0,0.0
2007-04-22 09:51:00,1177235460,64,27.0,25.0,7.0,0.0
2007-04-22 10:51:00,1177239060,67,28.0,23.0,7.0,0.0
2007-04-22 11:51:00,1177242660,69,28.0,22.0,6.0,0.0
2007-04-22 12:51:00,1177246260,71,27.0,19.0,8.0,0.0
2007-04-22 13:51:00,1177249860,74,24.0,16.0,7.0,0.0
2007-04-22 14:51:00,1177253460,73,26.0,17.0,12.0,0.0
2007-04-22 15:51:00,1177257060,74,28.0,18.0,9.0,0.0
2007-04-22 16:51:00,1177260660,73,25.0,17.0,15.0,0.0
2007-04-22 17:51:00,1177264260,72,24.0,17.0,14.0,0.0
2007-04-22 18:51:00,1177267860,66,31.0,27.0,14.0,0.0
2007-04-22 19:51:00,1177271460,64,31.0,29.0,9.0,0.0
2007-04-22 20:51:00,1177275060,61,33.0,35.0,9.0,0.0
2007-04-22 21:51:00,1177278660,61,33.0,35.0,12.0,0.0
2007-04-23 23:51:00,1177372260,58,40.0,51.0,8.0,0.0
2007-04-23 00:51:00,1177289460,57,41.0,55.0,0.0,0.0
2007-04-23 01:51:00,1177293060,57,42.0,57.0,3.0,0.0
2007-04-23 02:51:00,1177296660,56,42.0,60.0,0.0,0.0
2007-04-23 03:51:00,1177300260,56,42.0,60.0,0.0,0.0
2007-04-23 04:51:00,1177303860,58,38.0,47.0,5.0,0.0
2007-04-23 05:51:00,1177307460,60,37.0,42.0,0.0,0.0
2007-04-23 06:51:00,1177311060,60,37.0,42.0,6.0,0.0
2007-04-23 07:51:00,1177314660,63,38.0,40.0,8.0,0.0
2007-04-23 08:51:00,1177318260,68,38.0,33.0,12.0,0.0
2007-04-23 09:51:00,1177321860,70,38.0,31.0,10.0,0.0
2007-04-23 10:51:00,1177325460,74,39.0,28.0,9.0,0.0
2007-04-23 11:51:00,1177329060,77,39.0,25.0,9.0,0.0
2007-04-23 12:51:00,1177332660,80,40.0,24.0,9.0,0.0
2007-04-23 13:51:00,1177336260,80,44.0,28.0,16.0,0.0
2007-04-23 14:51:00,1177339860,79,46.0,31.0,13.0,0.0
2007-04-23 15:51:00,1177343460,80,47.0,31.0,15.0,0.0
2007-04-23 16:51:00,1177347060,82,47.0,29.0,13.0,0.0
2007-04-23 17:51:00,1177350660,85,36.0,17.0,17.0,0.0
2007-04-23 18:51:00,1177354260,83,35.0,18.0,17.0,0.0
2007-04-23 19:51:00,1177357860,82,39.0,22.0,15.0,0.0
2007-04-23 20:51:00,1177361460,74,43.0,33.0,12.0,0.0
2007-04-23 21:51:00,1177365060,72,44.0,37.0,13.0,0.0
2007-04-24 23:51:00,1177458660,74,42.0,32.0,14.0,0.0
2007-04-24 00:51:00,1177375860,73,42.0,33.0,15.0,0.0
2007-04-24 01:51:00,1177379460,73,42.0,33.0,15.0,0.0
2007-04-24 02:51:00,1177383060,73,41.0,31.0,14.0,0.0
2007-04-24 03:51:00,1177386660,74,44.0,34.0,13.0,0.0
2007-04-24 04:51:00,1177390260,73,48.0,41.0,12.0,0.0
2007-04-24 05:51:00,1177393860,72,49.0,44.0,12.0,0.0
2007-04-24 06:51:00,1177397460,71,52.0,51.0,10.0,0.0
2007-04-24 07:51:00,1177401060,71,53.0,53.0,13.0,0.0
2007-04-24 08:51:00,1177404660,71,52.0,51.0,14.0,0.0
2007-04-24 09:51:00,1177408260,70,51.0,51.0,18.0,0.0
2007-04-24 10:51:00,1177411860,70,48.0,46.0,14.0,0.0
2007-04-24 11:51:00,1177415460,69,47.0,45.0,15.0,0.0
2007-04-24 12:51:00,1177419060,71,46.0,41.0,14.0,0.0
2007-04-24 13:51:00,1177422660,72,44.0,37.0,15.0,0.0
2007-04-24 14:51:00,1177426260,73,37.0,27.0,15.0,0.0
2007-04-24 15:51:00,1177429860,73,34.0,23.0,18.0,0.0
2007-04-24 16:52:00,1177433520,71,34.0,26.0,15.0,0.0
2007-04-24 17:51:00,1177437060,71,34.0,26.0,13.0,0.0
2007-04-24 18:51:00,1177440660,70,33.0,26.0,12.0,0.0
2007-04-24 19:51:00,1177444260,68,0.0,26.0,12.0,0.0
2007-04-24 20:51:00,1177447860,66,34.0,30.0,18.0,0.0
2007-04-24 21:51:00,1177451460,64,31.0,29.0,13.0,0.0
2007-04-25 23:51:00,1177545060,62,33.0,34.0,7.0,0.0
2007-04-25 00:51:00,1177462260,60,34.0,38.0,7.0,0.0
2007-04-25 01:51:00,1177465860,58,30.0,35.0,5.0,0.0
2007-04-25 02:51:00,1177469460,58,27.0,31.0,6.0,0.0
2007-04-25 03:51:00,1177473060,56,28.0,34.0,0.0,0.0
2007-04-25 04:51:00,1177476660,55,27.0,34.0,10.0,0.0
2007-04-25 05:51:00,1177480260,54,28.0,37.0,8.0,0.0
2007-04-25 06:51:00,1177483860,54,29.0,38.0,8.0,0.0
2007-04-25 07:51:00,1177487460,56,28.0,34.0,9.0,0.0
2007-04-25 08:51:00,1177491060,57,29.0,34.0,14.0,0.0
2007-04-25 09:51:00,1177494660,56,33.0,42.0,14.0,0.0
2007-04-25 10:51:00,1177498260,58,34.0,41.0,15.0,0.0
2007-04-25 11:51:00,1177501860,59,37.0,44.0,12.0,0.0
2007-04-25 12:51:00,1177505460,61,39.0,44.0,15.0,0.0
2007-04-25 13:51:00,1177509060,61,37.0,41.0,16.0,0.0
2007-04-25 14:51:00,1177512660,59,37.0,44.0,15.0,0.0
2007-04-25 15:51:00,1177516260,57,38.0,49.0,15.0,0.0
2007-04-25 16:51:00,1177519860,57,39.0,51.0,13.0,0.0
2007-04-25 17:51:00,1177523460,55,41.0,59.0,9.0,0.0
2007-04-25 18:51:00,1177527060,52,42.0,69.0,12.0,0.0
2007-04-25 19:51:00,1177530660,50,43.0,77.0,15.0,0.0
2007-04-25 20:51:00,1177534260,50,43.0,77.0,13.0,0.0
2007-04-25 21:51:00,1177537860,49,43.0,80.0,9.0,0.0
2007-04-26 23:51:00,1177631460,49,44.0,83.0,8.0,0.0
2007-04-26 00:51:00,1177548660,49,44.0,83.0,6.0,0.0
2007-04-26 01:51:00,1177552260,49,44.0,83.0,6.0,0.0
2007-04-26 02:09:00,1177553340,48,45.0,87.0,6.0,0.0
2007-04-26 02:51:00,1177555860,49,45.0,86.0,0.0,0.0
2007-04-26 03:51:00,1177559460,49,44.0,83.0,3.0,0.0
2007-04-26 04:51:00,1177563060,48,43.0,82.0,5.0,0.0
2007-04-26 05:02:00,1177563720,48,43.0,82.0,6.0,0.0
2007-04-26 05:51:00,1177566660,48,41.0,77.0,6.0,0.0
2007-04-26 06:51:00,1177570260,49,40.0,71.0,7.0,0.0
2007-04-26 07:51:00,1177573860,49,40.0,71.0,7.0,0.0
2007-04-26 08:51:00,1177577460,50,41.0,71.0,6.0,0.0
2007-04-26 09:51:00,1177581060,52,41.0,66.0,10.0,0.0
2007-04-26 10:51:00,1177584660,53,41.0,64.0,9.0,0.0
2007-04-26 11:51:00,1177588260,57,41.0,55.0,12.0,0.0
2007-04-26 12:51:00,1177591860,58,40.0,51.0,10.0,0.0
2007-04-26 13:51:00,1177595460,60,37.0,42.0,9.0,0.0
2007-04-26 14:51:00,1177599060,58,38.0,47.0,14.0,0.0
2007-04-26 15:51:00,1177602660,57,39.0,51.0,16.0,0.0
2007-04-26 16:51:00,1177606260,54,39.0,57.0,15.0,0.0
2007-04-26 17:51:00,1177609860,55,38.0,53.0,12.0,0.0
2007-04-26 18:51:00,1177613460,56,37.0,49.0,12.0,0.0
2007-04-26 19:51:00,1177617060,53,37.0,55.0,12.0,0.0
2007-04-27 23:51:00,1177717860,50,41.0,71.0,10.0,0.0
2007-04-27 00:51:00,1177635060,51,42.0,71.0,10.0,0.0
2007-04-27 01:51:00,1177638660,50,43.0,77.0,7.0,0.0
2007-04-27 02:07:00,1177639620,48,43.0,82.0,7.0,0.0
2007-04-27 02:51:00,1177642260,49,44.0,83.0,12.0,0.1
2007-04-27 03:20:00,1177644000,48,45.0,87.0,7.0,0.0
2007-04-27 03:51:00,1177645860,49,45.0,86.0,8.0,0.1
2007-04-27 03:55:00,1177646100,48,45.0,87.0,6.0,0.0
2007-04-27 04:51:00,1177649460,51,48.0,89.0,12.0,0.8
2007-04-27 05:51:00,1177653060,51,48.0,89.0,7.0,0.1
2007-04-27 06:51:00,1177656660,50,47.0,89.0,9.0,0.0
2007-04-27 07:35:00,1177659300,50,46.0,87.0,8.0,0.0
2007-04-27 07:51:00,1177660260,50,46.0,86.0,7.0,0.0
2007-04-27 07:58:00,1177660680,50,46.0,87.0,8.0,0.0
2007-04-27 08:23:00,1177662180,50,46.0,87.0,3.0,0.0
2007-04-27 08:51:00,1177663860,50,46.0,86.0,10.0,0.3
2007-04-27 09:28:00,1177666080,50,46.0,87.0,9.0,0.1
2007-04-27 09:51:00,1177667460,50,46.0,86.0,8.0,0.1
2007-04-27 10:03:00,1177668180,50,46.0,87.0,9.0,0.0
2007-04-27 10:28:00,1177669680,48,45.0,87.0,9.0,0.1
2007-04-27 10:51:00,1177671060,50,47.0,89.0,9.0,0.2
2007-04-27 11:51:00,1177674660,50,47.0,89.0,6.0,0.1
2007-04-27 12:26:00,1177676760,52,46.0,82.0,8.0,0.1
2007-04-28 23:51:00,1177804260,53,50.0,89.0,5.0,0.0
2007-04-28 00:23:00,1177719780,54,52.0,94.0,0.0,0.0
2007-04-28 00:51:00,1177721460,53,51.0,93.0,0.0,0.0
2007-04-28 01:20:00,1177723200,57,54.0,88.0,7.0,0.0
2007-04-28 01:51:00,1177725060,57,53.0,87.0,7.0,0.0
2007-04-28 02:51:00,1177728660,55,51.0,86.0,0.0,0.0
2007-04-28 03:02:00,1177729320,55,52.0,88.0,0.0,0.0
2007-04-28 03:51:00,1177732260,55,51.0,86.0,5.0,0.0
2007-04-28 04:51:00,1177735860,56,52.0,87.0,0.0,0.0
2007-04-28 05:51:00,1177739460,54,50.0,86.0,0.0,0.0
2007-04-28 06:51:00,1177743060,54,50.0,86.0,0.0,0.0
2007-04-28 07:51:00,1177746660,59,52.0,78.0,5.0,0.0
2007-04-28 08:51:00,1177750260,61,50.0,67.0,6.0,0.0
2007-04-28 09:51:00,1177753860,63,48.0,58.0,5.0,0.0
2007-04-28 10:51:00,1177757460,68,48.0,49.0,0.0,0.0
2007-04-28 11:51:00,1177761060,69,44.0,40.0,8.0,0.0
2007-04-28 12:51:00,1177764660,69,46.0,44.0,10.0,0.0
2007-04-28 13:51:00,1177768260,71,47.0,42.0,15.0,0.0
2007-04-28 14:51:00,1177771860,70,45.0,41.0,14.0,0.0
2007-04-28 15:51:00,1177775460,69,43.0,39.0,15.0,0.0
2007-04-28 16:51:00,1177779060,69,43.0,39.0,15.0,0.0
2007-04-28 17:51:00,1177782660,67,44.0,44.0,12.0,0.0
2007-04-28 18:51:00,1177786260,67,44.0,44.0,13.0,0.0
2007-04-29 23:51:00,1177890660,61,46.0,58.0,6.0,0.0
2007-04-29 00:51:00,1177807860,62,46.0,56.0,9.0,0.0
2007-04-29 01:51:00,1177811460,59,46.0,62.0,8.0,0.0
2007-04-29 02:51:00,1177815060,58,46.0,65.0,10.0,0.0
2007-04-29 03:51:00,1177818660,57,46.0,67.0,10.0,0.0
2007-04-29 04:51:00,1177822260,57,45.0,64.0,12.0,0.0
2007-04-29 05:51:00,1177825860,57,45.0,64.0,15.0,0.0
2007-04-29 06:51:00,1177829460,58,46.0,65.0,10.0,0.0
2007-04-29 07:51:00,1177833060,57,46.0,67.0,7.0,0.0
2007-04-29 08:51:00,1177836660,57,46.0,67.0,8.0,0.0
2007-04-29 09:51:00,1177840260,58,45.0,62.0,9.0,0.0
2007-04-29 10:51:00,1177843860,58,44.0,60.0,13.0,0.0
2007-04-29 11:51:00,1177847460,59,44.0,58.0,15.0,0.0
2007-04-29 12:51:00,1177851060,60,43.0,53.0,14.0,0.0
2007-04-29 13:51:00,1177854660,63,43.0,48.0,15.0,0.0
2007-04-29 14:51:00,1177858260,64,42.0,45.0,13.0,0.0
2007-04-29 15:51:00,1177861860,63,42.0,46.0,14.0,0.0
2007-04-29 16:51:00,1177865460,65,41.0,42.0,21.0,0.0
2007-04-29 17:51:00,1177869060,66,42.0,42.0,10.0,0.0
2007-04-29 18:51:00,1177872660,64,43.0,46.0,10.0,0.0
2007-04-29 19:51:00,1177876260,62,43.0,50.0,10.0,0.0
2007-04-29 20:51:00,1177879860,61,43.0,52.0,9.0,0.0
2007-04-29 21:51:00,1177883460,60,43.0,53.0,5.0,0.0
2007-04-30 23:51:00,1177977060,57,43.0,59.0,0.0,0.0
2007-04-30 00:51:00,1177894260,58,43.0,58.0,3.0,0.0
2007-04-30 01:51:00,1177897860,56,43.0,62.0,5.0,0.0
2007-04-30 02:51:00,1177901460,56,44.0,64.0,5.0,0.0
2007-04-30 03:51:00,1177905060,56,44.0,64.0,3.0,0.0
2007-04-30 04:51:00,1177908660,56,43.0,62.0,5.0,0.0
2007-04-30 05:51:00,1177912260,56,43.0,62.0,7.0,0.0
2007-04-30 06:51:00,1177915860,57,43.0,59.0,7.0,0.0
2007-04-30 07:51:00,1177919460,58,44.0,60.0,9.0,0.0
2007-04-30 08:51:00,1177923060,61,44.0,54.0,13.0,0.0
2007-04-30 09:51:00,1177926660,64,42.0,45.0,12.0,0.0
2007-04-30 10:51:00,1177930260,70,42.0,36.0,21.0,0.0
2007-04-30 11:51:00,1177933860,74,43.0,33.0,22.0,0.0
2007-04-30 12:51:00,1177937460,77,44.0,31.0,17.0,0.0
2007-04-30 13:51:00,1177941060,78,37.0,23.0,18.0,0.0
2007-04-30 14:51:00,1177944660,80,26.0,14.0,18.0,0.0
2007-04-30 15:51:00,1177948260,75,28.0,18.0,21.0,0.0
2007-04-30 16:51:00,1177951860,75,26.0,16.0,22.0,0.0
2007-04-30 17:51:00,1177955460,74,29.0,19.0,20.0,0.0
2007-04-30 18:51:00,1177959060,72,23.0,16.0,22.0,0.0
2007-04-30 19:51:00,1177962660,68,24.0,19.0,21.0,0.0
2007-04-30 20:51:00,1177966260,67,23.0,19.0,18.0,0.0
2007-04-30 21:51:00,1177969860,65,26.0,23.0,15.0,0.0
2007-05-01 23:51:00,1178063460,61,27.0,27.0,14.0,0.0
2007-05-01 00:51:00,1177980660,59,28.0,31.0,6.0,0.0
2007-05-01 01:51:00,1177984260,58,30.0,35.0,10.0,0.0
2007-05-01 02:51:00,1177987860,59,28.0,31.0,7.0,0.0
2007-05-01 03:51:00,1177991460,57,29.0,34.0,12.0,0.0
2007-05-01 04:51:00,1177995060,56,31.0,39.0,9.0,0.0
2007-05-01 05:51:00,1177998660,54,33.0,45.0,7.0,0.0
2007-05-01 06:51:00,1178002260,55,0.0,42.0,10.0,0.0
2007-05-01 07:51:00,1178005860,56,33.0,42.0,10.0,0.0
2007-05-01 08:51:00,1178009460,57,34.0,42.0,6.0,0.0
2007-05-01 09:51:00,1178013060,60,0.0,35.0,5.0,0.0
2007-05-01 10:51:00,1178016660,62,31.0,31.0,0.0,0.0
2007-05-01 11:51:00,1178020260,65,30.0,27.0,8.0,0.0
2007-05-01 12:51:00,1178023860,67,30.0,25.0,8.0,0.0
2007-05-01 13:51:00,1178027460,68,31.0,25.0,8.0,0.0
2007-05-01 14:51:00,1178031060,70,30.0,23.0,9.0,0.0
2007-05-01 15:51:00,1178034660,70,30.0,23.0,9.0,0.0
2007-05-01 16:51:00,1178038260,69,0.0,25.0,13.0,0.0
2007-05-01 17:51:00,1178041860,68,37.0,32.0,10.0,0.0
2007-05-01 18:51:00,1178045460,66,40.0,38.0,9.0,0.0
2007-05-01 19:51:00,1178049060,62,38.0,41.0,14.0,0.0
2007-05-01 20:51:00,1178052660,61,39.0,44.0,14.0,0.0
2007-05-01 21:51:00,1178056260,59,41.0,51.0,10.0,0.0
2007-05-02 23:51:00,1178149860,54,48.0,80.0,9.0,0.2
2007-05-02 00:51:00,1178067060,52,47.0,83.0,9.0,0.1
2007-05-02 01:51:00,1178070660,51,46.0,83.0,10.0,0.1
2007-05-02 02:51:00,1178074260,52,47.0,83.0,0.0,0.0
2007-05-02 03:51:00,1178077860,53,49.0,86.0,0.0,0.0
2007-05-02 04:51:00,1178081460,53,49.0,86.0,0.0,0.0
2007-05-02 05:51:00,1178085060,52,48.0,86.0,6.0,0.0
2007-05-02 06:51:00,1178088660,53,49.0,86.0,3.0,0.0
2007-05-02 07:51:00,1178092260,53,49.0,86.0,5.0,0.0
2007-05-02 08:51:00,1178095860,54,49.0,83.0,7.0,0.0
2007-05-02 09:26:00,1178097960,54,48.0,82.0,9.0,0.0
2007-05-02 09:51:00,1178099460,54,49.0,83.0,12.0,0.0
2007-05-02 10:51:00,1178103060,54,48.0,80.0,12.0,0.0
2007-05-02 11:51:00,1178106660,55,49.0,80.0,6.0,0.0
2007-05-02 12:51:00,1178110260,59,44.0,58.0,9.0,0.0
2007-05-02 13:51:00,1178113860,61,43.0,52.0,12.0,0.0
2007-05-02 14:51:00,1178117460,64,44.0,48.0,6.0,0.0
2007-05-02 15:51:00,1178121060,66,44.0,45.0,10.0,0.0
2007-05-02 16:51:00,1178124660,66,41.0,40.0,3.0,0.0
2007-05-02 17:51:00,1178128260,69,40.0,35.0,6.0,0.0
2007-05-02 18:51:00,1178131860,68,36.0,30.0,14.0,0.0
2007-05-02 18:55:00,1178132100,68,35.0,30.0,14.0,0.0
2007-05-02 19:51:00,1178135460,67,33.0,28.0,10.0,0.0
2007-05-03 23:51:00,1178236260,60,33.0,36.0,6.0,0.0
2007-05-03 00:51:00,1178153460,59,0.0,36.0,5.0,0.0
2007-05-03 01:51:00,1178157060,58,31.0,36.0,3.0,0.0
2007-05-03 02:51:00,1178160660,56,28.0,34.0,9.0,0.0
2007-05-03 04:51:00,1178167860,54,30.0,40.0,5.0,0.0
2007-05-03 05:51:00,1178171460,53,0.0,45.0,5.0,0.0
2007-05-03 06:51:00,1178175060,55,30.0,38.0,5.0,0.0
2007-05-03 07:51:00,1178178660,57,28.0,33.0,6.0,0.0
2007-05-03 08:51:00,1178182260,61,28.0,29.0,7.0,0.0
2007-05-03 09:51:00,1178185860,61,27.0,27.0,8.0,0.0
2007-05-03 10:51:00,1178189460,63,25.0,24.0,7.0,0.0
2007-05-03 11:51:00,1178193060,64,23.0,21.0,6.0,0.0
2007-05-03 12:51:00,1178196660,64,27.0,24.0,0.0,0.0
2007-05-03 13:51:00,1178200260,67,20.0,17.0,5.0,0.0
2007-05-03 14:51:00,1178203860,69,22.0,17.0,5.0,0.0
2007-05-03 15:51:00,1178207460,71,18.0,13.0,5.0,0.0
2007-05-03 16:51:00,1178211060,70,30.0,23.0,14.0,0.0
2007-05-03 17:51:00,1178214660,66,30.0,26.0,16.0,0.0
2007-05-03 18:51:00,1178218260,63,28.0,27.0,16.0,0.0
2007-05-03 19:51:00,1178221860,60,33.0,36.0,10.0,0.0
2007-05-03 20:51:00,1178225460,60,37.0,42.0,8.0,0.0
2007-05-03 21:51:00,1178229060,60,36.0,41.0,8.0,0.0
2007-05-03 22:51:00,1178232660,58,37.0,46.0,0.0,0.0
2007-05-04 23:51:00,1178322660,55,40.0,57.0,3.0,0.0
2007-05-04 00:51:00,1178239860,55,40.0,57.0,6.0,0.0
2007-05-04 01:51:00,1178243460,58,26.0,30.0,8.0,0.0
2007-05-04 02:51:00,1178247060,56,23.0,28.0,9.0,0.0
2007-05-04 03:51:00,1178250660,55,24.0,30.0,9.0,0.0
2007-05-04 04:51:00,1178254260,54,26.0,34.0,5.0,0.0
2007-05-04 05:51:00,1178257860,53,27.0,37.0,0.0,0.0
2007-05-04 06:51:00,1178261460,53,33.0,47.0,0.0,0.0
2007-05-04 07:51:00,1178265060,59,27.0,29.0,3.0,0.0
2007-05-04 08:51:00,1178268660,60,25.0,26.0,8.0,0.0
2007-05-04 09:51:00,1178272260,61,23.0,23.0,8.0,0.0
2007-05-04 10:51:00,1178275860,62,25.0,24.0,8.0,0.0
2007-05-04 11:51:00,1178279460,64,21.0,19.0,7.0,0.0
2007-05-04 12:51:00,1178283060,65,22.0,19.0,13.0,0.0
2007-05-04 13:51:00,1178286660,66,23.0,20.0,8.0,0.0
2007-05-04 14:51:00,1178290260,68,22.0,17.0,5.0,0.0
2007-05-04 15:51:00,1178293860,69,20.0,15.0,8.0,0.0
2007-05-04 16:51:00,1178297460,68,26.0,21.0,8.0,0.0
2007-05-04 17:51:00,1178301060,71,23.0,16.0,14.0,0.0
2007-05-04 18:51:00,1178304660,67,30.0,25.0,9.0,0.0
2007-05-04 19:12:00,1178305920,66,28.0,24.0,10.0,0.0
2007-05-04 19:51:00,1178308260,64,31.0,29.0,9.0,0.0
2007-05-04 20:51:00,1178311860,63,30.0,29.0,8.0,0.0
2007-05-05 23:51:00,1178409060,60,29.0,31.0,5.0,0.0
2007-05-05 00:51:00,1178326260,59,30.0,33.0,3.0,0.0
2007-05-05 01:51:00,1178329860,58,30.0,35.0,3.0,0.0
2007-05-05 02:51:00,1178333460,54,37.0,53.0,7.0,0.0
2007-05-05 03:51:00,1178337060,52,40.0,63.0,7.0,0.0
2007-05-05 04:51:00,1178340660,52,39.0,61.0,0.0,0.0
2007-05-05 05:51:00,1178344260,52,36.0,54.0,5.0,0.0
2007-05-05 06:51:00,1178347860,54,0.0,44.0,0.0,0.0
2007-05-05 07:51:00,1178351460,56,28.0,34.0,3.0,0.0
2007-05-05 08:51:00,1178355060,59,26.0,28.0,5.0,0.0
2007-05-05 09:51:00,1178358660,62,26.0,25.0,6.0,0.0
2007-05-05 10:51:00,1178362260,65,23.0,20.0,5.0,0.0
2007-05-05 11:51:00,1178365860,68,23.0,18.0,5.0,0.0
2007-05-05 12:51:00,1178369460,69,22.0,17.0,0.0,0.0
2007-05-05 13:51:00,1178373060,70,24.0,18.0,9.0,0.0
2007-05-05 14:51:00,1178376660,70,25.0,18.0,9.0,0.0
2007-05-05 15:51:00,1178380260,71,24.0,17.0,9.0,0.0
2007-05-05 16:51:00,1178383860,72,27.0,19.0,15.0,0.0
2007-05-05 17:51:00,1178387460,64,0.0,30.0,14.0,0.0
2007-05-05 18:51:00,1178391060,65,27.0,24.0,12.0,0.0
2007-05-05 19:51:00,1178394660,65,29.0,26.0,10.0,0.0
2007-05-05 20:51:00,1178398260,63,31.0,30.0,5.0,0.0
2007-05-05 21:51:00,1178401860,64,30.0,28.0,0.0,0.0
2007-05-06 23:51:00,1178495460,62,27.0,26.0,15.0,0.0
2007-05-06 00:51:00,1178412660,58,28.0,32.0,17.0,0.0
2007-05-06 01:51:00,1178416260,57,24.0,28.0,14.0,0.0
2007-05-06 02:51:00,1178419860,55,19.0,24.0,21.0,0.0
2007-05-06 03:51:00,1178423460,54,19.0,26.0,14.0,0.0
2007-05-06 04:51:00,1178427060,51,26.0,38.0,18.0,0.0
2007-05-06 05:51:00,1178430660,49,25.0,39.0,18.0,0.0
2007-05-06 06:51:00,1178434260,48,25.0,41.0,17.0,0.0
2007-05-06 07:51:00,1178437860,50,29.0,44.0,15.0,0.0
2007-05-06 08:51:00,1178441460,53,0.0,45.0,20.0,0.0
2007-05-06 09:51:00,1178445060,55,34.0,45.0,17.0,0.0
2007-05-06 10:51:00,1178448660,56,33.0,42.0,20.0,0.0
2007-05-06 11:51:00,1178452260,57,0.0,39.0,16.0,0.0
2007-05-06 12:51:00,1178455860,58,30.0,35.0,17.0,0.0
2007-05-06 13:51:00,1178459460,60,30.0,32.0,13.0,0.0
2007-05-06 14:51:00,1178463060,60,30.0,32.0,9.0,0.0
2007-05-06 15:51:00,1178466660,61,29.0,30.0,9.0,0.0
2007-05-06 16:51:00,1178470260,61,29.0,30.0,9.0,0.0
2007-05-06 17:51:00,1178473860,58,37.0,46.0,12.0,0.0
2007-05-06 18:51:00,1178477460,55,37.0,51.0,12.0,0.0
2007-05-06 19:51:00,1178481060,53,36.0,52.0,12.0,0.0
2007-05-06 20:51:00,1178484660,51,36.0,56.0,8.0,0.0
2007-05-06 21:51:00,1178488260,51,36.0,56.0,7.0,0.0
2007-05-07 23:51:00,1178581860,50,35.0,57.0,0.0,0.0
2007-05-07 00:51:00,1178499060,50,0.0,50.0,8.0,0.0
2007-05-07 01:51:00,1178502660,49,34.0,56.0,6.0,0.0
2007-05-07 02:51:00,1178506260,48,35.0,61.0,3.0,0.0
2007-05-07 03:51:00,1178509860,48,37.0,66.0,3.0,0.0
2007-05-07 04:51:00,1178513460,48,37.0,66.0,5.0,0.0
2007-05-07 05:51:00,1178517060,48,38.0,68.0,5.0,0.0
2007-05-07 06:51:00,1178520660,49,40.0,71.0,7.0,0.0
2007-05-07 07:51:00,1178524260,52,37.0,57.0,8.0,0.0
2007-05-07 08:51:00,1178527860,53,0.0,45.0,9.0,0.0
2007-05-07 09:51:00,1178531460,54,29.0,38.0,10.0,0.0
2007-05-07 10:51:00,1178535060,57,24.0,28.0,10.0,0.0
2007-05-07 11:51:00,1178538660,58,24.0,27.0,9.0,0.0
2007-05-07 12:51:00,1178542260,60,25.0,26.0,12.0,0.0
2007-05-07 13:51:00,1178545860,61,26.0,26.0,10.0,0.0
2007-05-07 14:51:00,1178549460,64,26.0,24.0,13.0,0.0
2007-05-07 15:51:00,1178553060,63,27.0,26.0,12.0,0.0
2007-05-07 16:51:00,1178556660,64,24.0,22.0,10.0,0.0
2007-05-07 17:51:00,1178560260,63,30.0,29.0,7.0,0.0
2007-05-07 18:51:00,1178563860,58,31.0,36.0,12.0,0.0
2007-05-07 19:51:00,1178567460,55,0.0,42.0,13.0,0.0
2007-05-07 20:51:00,1178571060,54,30.0,41.0,7.0,0.0
2007-05-07 21:51:00,1178574660,52,35.0,53.0,10.0,0.0
2007-05-08 23:51:00,1178668260,51,36.0,56.0,7.0,0.0
2007-05-08 00:51:00,1178585460,51,36.0,56.0,5.0,0.0
2007-05-08 01:51:00,1178589060,50,36.0,59.0,3.0,0.0
2007-05-08 02:51:00,1178592660,51,37.0,59.0,0.0,0.0
2007-05-08 03:51:00,1178596260,51,37.0,59.0,3.0,0.0
2007-05-08 04:51:00,1178599860,51,36.0,56.0,3.0,0.0
2007-05-08 05:51:00,1178603460,51,33.0,50.0,0.0,0.0
2007-05-08 06:51:00,1178607060,52,0.0,47.0,0.0,0.0
2007-05-08 07:51:00,1178610660,55,33.0,43.0,0.0,0.0
2007-05-08 08:51:00,1178614260,58,0.0,37.0,3.0,0.0
2007-05-08 09:51:00,1178617860,61,26.0,26.0,6.0,0.0
2007-05-08 10:51:00,1178621460,65,28.0,25.0,7.0,0.0
