DateTime,Time Since Epoch,Temperature,Dew Point,Humidity,Wind Speed,Precip.
2010-11-03 21:51:00,1288821060,50,37.0,62.0,6.0,0.0
2010-11-04 23:51:00,1288914660,51,39.0,63.0,8.0,0.0
2010-11-04 00:51:00,1288831860,51,39.0,63.0,8.0,0.0
2010-11-04 01:51:00,1288835460,51,40.0,66.0,7.0,0.0
2010-11-04 02:51:00,1288839060,50,41.0,71.0,7.0,0.0
2010-11-04 03:51:00,1288842660,50,42.0,74.0,3.0,0.0
2010-11-04 04:09:00,1288843740,50,43.0,76.0,6.0,0.0
2010-11-04 04:29:00,1288844940,48,43.0,82.0,7.0,0.0
2010-11-04 04:51:00,1288846260,50,43.0,77.0,7.0,0.0
2010-11-04 05:35:00,1288848900,48,45.0,87.0,10.0,0.0
2010-11-04 05:46:00,1288849560,48,45.0,87.0,9.0,0.0
2010-11-04 05:51:00,1288849860,48,45.0,87.0,9.0,0.0
2010-11-04 06:08:00,1288850880,48,45.0,87.0,10.0,0.0
2010-11-04 06:51:00,1288853460,50,45.0,83.0,12.0,0.1
2010-11-04 07:51:00,1288857060,50,45.0,83.0,18.0,0.0
2010-11-04 08:51:00,1288860660,49,44.0,83.0,17.0,0.1
2010-11-04 09:02:00,1288861320,50,45.0,82.0,17.0,0.0
2010-11-04 09:51:00,1288864260,52,47.0,83.0,22.0,0.1
2010-11-04 10:23:00,1288866180,52,46.0,82.0,23.0,0.0
2010-11-04 10:51:00,1288867860,50,45.0,83.0,17.0,0.1
2010-11-04 11:06:00,1288868760,48,45.0,87.0,14.0,0.0
2010-11-04 11:51:00,1288871460,49,45.0,86.0,16.0,0.1
2010-11-04 12:15:00,1288872900,48,45.0,87.0,14.0,0.1
2010-11-04 12:51:00,1288875060,50,46.0,86.0,12.0,0.1
2010-11-05 23:51:00,1289001060,50,47.0,89.0,9.0,0.0
2010-11-05 00:51:00,1288918260,49,46.0,90.0,9.0,0.0
2010-11-05 01:51:00,1288921860,48,45.0,89.0,10.0,0.0
2010-11-05 02:51:00,1288925460,48,45.0,89.0,9.0,0.0
2010-11-05 03:37:00,1288928220,48,45.0,87.0,8.0,0.0
2010-11-05 03:51:00,1288929060,48,44.0,86.0,12.0,0.0
2010-11-05 04:13:00,1288930380,48,43.0,82.0,8.0,0.0
2010-11-05 04:51:00,1288932660,48,44.0,86.0,5.0,0.0
2010-11-05 05:16:00,1288934160,48,43.0,82.0,12.0,0.0
2010-11-05 05:37:00,1288935420,48,45.0,87.0,10.0,0.0
2010-11-05 05:51:00,1288936260,48,43.0,83.0,9.0,0.0
2010-11-05 06:23:00,1288938180,48,43.0,82.0,9.0,0.0
2010-11-05 06:51:00,1288939860,48,43.0,83.0,10.0,0.0
2010-11-05 07:44:00,1288943040,48,43.0,82.0,8.0,0.0
2010-11-05 07:51:00,1288943460,48,42.0,80.0,7.0,0.0
2010-11-05 08:10:00,1288944600,48,43.0,82.0,8.0,0.0
2010-11-05 08:51:00,1288947060,48,42.0,80.0,8.0,0.0
2010-11-05 09:48:00,1288950480,48,43.0,82.0,8.0,0.0
2010-11-05 09:51:00,1288950660,48,42.0,80.0,9.0,0.0
2010-11-05 10:26:00,1288952760,48,43.0,82.0,12.0,0.0
2010-11-05 10:51:00,1288954260,49,42.0,77.0,12.0,0.0
2010-11-05 11:51:00,1288957860,50,41.0,71.0,12.0,0.0
2010-11-05 12:51:00,1288961460,51,40.0,66.0,13.0,0.0
2010-11-06 23:51:00,1289087460,49,37.0,64.0,12.0,0.0
2010-11-06 00:51:00,1289004660,48,34.0,58.0,17.0,0.0
2010-11-06 01:51:00,1289008260,46,35.0,66.0,10.0,0.0
2010-11-06 02:51:00,1289011860,46,33.0,61.0,7.0,0.0
2010-11-06 03:51:00,1289015460,45,0.0,60.0,6.0,0.0
2010-11-06 04:51:00,1289019060,45,33.0,63.0,8.0,0.0
2010-11-06 05:51:00,1289022660,45,33.0,63.0,7.0,0.0
2010-11-06 06:51:00,1289026260,45,33.0,63.0,8.0,0.0
2010-11-06 07:51:00,1289029860,44,33.0,65.0,8.0,0.0
2010-11-06 08:51:00,1289033460,45,34.0,65.0,8.0,0.0
2010-11-06 09:51:00,1289037060,46,33.0,61.0,13.0,0.0
2010-11-06 10:51:00,1289040660,47,34.0,61.0,12.0,0.0
2010-11-06 11:51:00,1289044260,48,33.0,56.0,15.0,0.0
2010-11-06 12:51:00,1289047860,50,31.0,48.0,8.0,0.0
2010-11-06 13:51:00,1289051460,51,0.0,48.0,9.0,0.0
2010-11-06 14:51:00,1289055060,50,34.0,54.0,14.0,0.0
2010-11-06 15:51:00,1289058660,50,31.0,48.0,10.0,0.0
2010-11-06 16:51:00,1289062260,50,0.0,50.0,10.0,0.0
2010-11-06 17:51:00,1289065860,49,33.0,54.0,12.0,0.0
2010-11-06 18:51:00,1289069460,48,0.0,54.0,9.0,0.0
2010-11-06 19:51:00,1289073060,46,30.0,53.0,16.0,0.0
2010-11-06 20:51:00,1289076660,47,33.0,59.0,9.0,0.0
2010-11-06 21:51:00,1289080260,46,0.0,58.0,13.0,0.0
2010-11-07 23:51:00,1289173860,46,33.0,61.0,15.0,0.0
2010-11-07 00:51:00,1289091060,46,33.0,61.0,10.0,0.0
2010-11-07 01:51:00,1289094660,45,33.0,63.0,14.0,0.0
2010-11-07 02:51:00,1289098260,43,31.0,62.0,14.0,0.0
2010-11-07 03:51:00,1289101860,42,30.0,62.0,16.0,0.0
2010-11-07 04:51:00,1289105460,42,31.0,65.0,8.0,0.0
2010-11-07 05:51:00,1289109060,40,30.0,68.0,9.0,0.0
2010-11-07 06:06:00,1289109960,39,30.0,70.0,12.0,0.0
2010-11-07 06:35:00,1289111700,39,30.0,70.0,9.0,0.0
2010-11-07 06:51:00,1289112660,40,29.0,65.0,9.0,0.0
2010-11-07 07:51:00,1289116260,39,29.0,67.0,9.0,0.0
2010-11-07 08:51:00,1289119860,40,29.0,65.0,8.0,0.0
2010-11-07 09:51:00,1289123460,43,28.0,56.0,17.0,0.0
2010-11-07 10:51:00,1289127060,44,27.0,51.0,12.0,0.0
2010-11-07 11:51:00,1289130660,46,26.0,46.0,8.0,0.0
2010-11-07 12:51:00,1289134260,48,27.0,44.0,10.0,0.0
2010-11-07 13:51:00,1289137860,50,25.0,38.0,14.0,0.0
2010-11-07 14:51:00,1289141460,50,25.0,38.0,16.0,0.0
2010-11-07 15:51:00,1289145060,51,26.0,38.0,12.0,0.0
2010-11-07 16:51:00,1289148660,51,27.0,39.0,12.0,0.0
2010-11-07 17:51:00,1289152260,50,27.0,40.0,14.0,0.0
2010-11-07 18:51:00,1289155860,48,26.0,42.0,9.0,0.0
2010-11-07 19:51:00,1289159460,47,26.0,44.0,13.0,0.0
2010-11-08 00:51:00,1289177460,43,27.0,53.0,16.0,0.0
2010-11-08 01:51:00,1289181060,44,29.0,55.0,14.0,0.0
2010-11-08 02:51:00,1289184660,43,30.0,60.0,20.0,0.0
2010-11-08 03:51:00,1289188260,43,29.0,58.0,21.0,0.0
2010-11-08 04:51:00,1289191860,43,28.0,56.0,17.0,0.0
2010-11-08 05:51:00,1289195460,44,28.0,53.0,21.0,0.0
2010-11-08 06:51:00,1289199060,44,27.0,51.0,23.0,0.0
2010-11-08 07:51:00,1289202660,45,26.0,48.0,24.0,0.0
2010-11-08 08:51:00,1289206260,45,27.0,49.0,21.0,0.0
2010-11-08 09:51:00,1289209860,46,26.0,46.0,25.0,0.0
2010-11-08 10:08:00,1289210880,46,28.0,50.0,25.0,0.0
2010-11-08 10:46:00,1289213160,45,30.0,57.0,20.0,0.0
2010-11-08 10:51:00,1289213460,44,30.0,58.0,24.0,0.0
2010-11-08 11:51:00,1289217060,46,29.0,51.0,21.0,0.0
2010-11-08 12:46:00,1289220360,45,0.0,61.0,22.0,0.0
2010-11-08 12:51:00,1289220660,45,31.0,58.0,21.0,0.0
2010-11-08 13:21:00,1289222460,46,36.0,66.0,25.0,0.0
2010-11-08 13:51:00,1289224260,45,35.0,68.0,28.0,0.0
2010-11-08 14:51:00,1289227860,45,33.0,63.0,17.0,0.0
2010-11-08 15:51:00,1289231460,46,33.0,61.0,17.0,0.0
2010-11-08 16:51:00,1289235060,45,34.0,65.0,24.0,0.0
2010-11-08 17:51:00,1289238660,44,35.0,71.0,25.0,0.0
2010-11-08 18:51:00,1289242260,44,34.0,68.0,21.0,0.0
2010-11-09 00:51:00,1289263860,43,34.0,71.0,23.0,0.0
2010-11-09 01:51:00,1289267460,43,34.0,71.0,22.0,0.0
2010-11-09 02:51:00,1289271060,43,34.0,71.0,10.0,0.0
2010-11-09 03:51:00,1289274660,43,35.0,74.0,18.0,0.0
2010-11-09 04:47:00,1289278020,45,36.0,71.0,14.0,0.0
2010-11-09 04:51:00,1289278260,43,35.0,74.0,15.0,0.0
2010-11-09 05:22:00,1289280120,43,36.0,76.0,20.0,0.0
2010-11-09 05:51:00,1289281860,44,35.0,71.0,14.0,0.0
2010-11-09 06:51:00,1289285460,44,35.0,71.0,12.0,0.0
2010-11-09 07:51:00,1289289060,44,35.0,71.0,13.0,0.0
2010-11-09 08:51:00,1289292660,45,36.0,71.0,15.0,0.0
2010-11-09 09:51:00,1289296260,47,36.0,66.0,20.0,0.0
2010-11-09 10:51:00,1289299860,49,37.0,64.0,16.0,0.0
2010-11-09 11:51:00,1289303460,50,37.0,61.0,18.0,0.0
2010-11-09 12:51:00,1289307060,52,38.0,59.0,17.0,0.0
2010-11-09 13:51:00,1289310660,53,38.0,57.0,22.0,0.0
2010-11-09 14:51:00,1289314260,53,38.0,57.0,22.0,0.0
2010-11-09 15:51:00,1289317860,53,39.0,59.0,17.0,0.0
2010-11-09 16:51:00,1289321460,53,39.0,59.0,18.0,0.0
2010-11-09 17:51:00,1289325060,52,40.0,63.0,18.0,0.0
2010-11-09 18:51:00,1289328660,52,41.0,66.0,20.0,0.0
2010-11-09 19:51:00,1289332260,52,41.0,66.0,21.0,0.0
2010-11-09 20:51:00,1289335860,51,41.0,68.0,21.0,0.0
2010-11-10 00:51:00,1289350260,50,41.0,71.0,17.0,0.0
2010-11-10 01:51:00,1289353860,50,41.0,71.0,22.0,0.0
2010-11-10 02:51:00,1289357460,50,40.0,68.0,23.0,0.0
2010-11-10 03:51:00,1289361060,50,39.0,66.0,16.0,0.0
2010-11-10 05:51:00,1289368260,50,39.0,66.0,17.0,0.0
2010-11-10 06:51:00,1289371860,50,38.0,63.0,16.0,0.0
2010-11-10 07:51:00,1289375460,50,37.0,62.0,14.0,0.0
2010-11-10 08:51:00,1289379060,50,38.0,63.0,17.0,0.0
2010-11-10 09:51:00,1289382660,50,38.0,63.0,17.0,0.0
2010-11-10 10:51:00,1289386260,50,37.0,61.0,15.0,0.0
2010-11-10 11:51:00,1289389860,51,38.0,61.0,15.0,0.0
2010-11-10 12:51:00,1289393460,54,38.0,55.0,15.0,0.0
2010-11-10 13:51:00,1289397060,55,38.0,53.0,13.0,0.0
2010-11-10 14:51:00,1289400660,56,36.0,47.0,13.0,0.0
2010-11-10 15:51:00,1289404260,58,35.0,42.0,8.0,0.0
2010-11-10 16:51:00,1289407860,56,33.0,42.0,13.0,0.0
2010-11-10 17:51:00,1289411460,53,0.0,45.0,14.0,0.0
2010-11-10 18:51:00,1289415060,52,31.0,45.0,10.0,0.0
2010-11-10 19:51:00,1289418660,51,30.0,44.0,13.0,0.0
2010-11-10 20:51:00,1289422260,50,30.0,46.0,10.0,0.0
2010-11-10 21:51:00,1289425860,49,30.0,48.0,14.0,0.0
2010-11-10 22:51:00,1289429460,48,30.0,50.0,12.0,0.0
2010-11-10 23:51:00,1289433060,48,31.0,52.0,13.0,0.0
2010-11-11 00:51:00,1289436660,48,29.0,48.0,14.0,0.0
2010-11-11 01:51:00,1289440260,46,31.0,56.0,14.0,0.0
2010-11-11 02:51:00,1289443860,45,31.0,58.0,10.0,0.0
2010-11-11 03:51:00,1289447460,44,31.0,60.0,10.0,0.0
2010-11-11 04:51:00,1289451060,44,30.0,58.0,9.0,0.0
2010-11-11 05:51:00,1289454660,43,28.0,57.0,7.0,0.0
2010-11-11 06:51:00,1289458260,43,28.0,56.0,7.0,0.0
2010-11-11 07:51:00,1289461860,42,28.0,58.0,8.0,0.0
2010-11-11 08:51:00,1289465460,44,25.0,47.0,16.0,0.0
2010-11-11 09:51:00,1289469060,45,27.0,49.0,13.0,0.0
2010-11-11 10:51:00,1289472660,47,27.0,46.0,14.0,0.0
2010-11-11 11:51:00,1289476260,48,24.0,39.0,10.0,0.0
2010-11-11 12:51:00,1289479860,50,27.0,41.0,3.0,0.0
2010-11-11 13:51:00,1289483460,53,27.0,37.0,6.0,0.0
2010-11-11 14:51:00,1289487060,56,22.0,27.0,7.0,0.0
2010-11-11 15:51:00,1289490660,57,24.0,28.0,9.0,0.0
2010-11-11 16:51:00,1289494260,58,25.0,28.0,10.0,0.0
2010-11-11 17:51:00,1289497860,56,25.0,30.0,10.0,0.0
2010-11-11 18:51:00,1289501460,55,25.0,31.0,8.0,0.0
2010-11-11 19:51:00,1289505060,53,24.0,32.0,9.0,0.0
2010-11-11 20:51:00,1289508660,52,28.0,40.0,6.0,0.0
2010-11-11 21:51:00,1289512260,51,27.0,39.0,6.0,0.0
2010-11-11 22:51:00,1289515860,51,26.0,38.0,7.0,0.0
2010-11-12 00:51:00,1289523060,51,19.0,28.0,12.0,0.0
2010-11-12 01:51:00,1289526660,50,19.0,29.0,8.0,0.0
2010-11-12 02:51:00,1289530260,49,20.0,32.0,8.0,0.0
2010-11-12 03:51:00,1289533860,48,18.0,30.0,9.0,0.0
2010-11-12 04:51:00,1289537460,47,22.0,37.0,7.0,0.0
2010-11-12 05:51:00,1289541060,47,23.0,39.0,9.0,0.0
2010-11-12 06:51:00,1289544660,46,23.0,40.0,7.0,0.0
2010-11-12 07:51:00,1289548260,46,20.0,35.0,7.0,0.0
2010-11-12 08:51:00,1289551860,47,21.0,36.0,6.0,0.0
2010-11-12 09:51:00,1289555460,50,19.0,29.0,10.0,0.0
2010-11-12 10:51:00,1289559060,52,20.0,28.0,9.0,0.0
2010-11-12 11:51:00,1289562660,54,21.0,28.0,7.0,0.0
2010-11-12 12:51:00,1289566260,57,20.0,24.0,7.0,0.0
2010-11-12 13:51:00,1289569860,60,22.0,23.0,3.0,0.0
2010-11-12 14:51:00,1289573460,62,15.0,16.0,5.0,0.0
2010-11-12 15:51:00,1289577060,64,14.0,14.0,8.0,0.0
2010-11-12 16:51:00,1289580660,62,18.0,18.0,6.0,0.0
2010-11-12 17:51:00,1289584260,60,21.0,22.0,5.0,0.0
2010-11-12 18:51:00,1289587860,56,27.0,33.0,7.0,0.0
2010-11-12 19:51:00,1289591460,55,26.0,33.0,6.0,0.0
2010-11-12 20:51:00,1289595060,56,24.0,29.0,6.0,0.0
2010-11-12 21:51:00,1289598660,55,25.0,31.0,6.0,0.0
2010-11-12 22:51:00,1289602260,52,31.0,45.0,5.0,0.0
2010-11-13 00:51:00,1289609460,53,23.0,31.0,6.0,0.0
2010-11-13 01:51:00,1289613060,53,24.0,32.0,8.0,0.0
2010-11-13 02:51:00,1289616660,51,25.0,36.0,6.0,0.0
2010-11-13 03:51:00,1289620260,51,25.0,36.0,7.0,0.0
2010-11-13 04:51:00,1289623860,50,27.0,40.0,3.0,0.0
2010-11-13 05:51:00,1289627460,50,29.0,44.0,6.0,0.0
2010-11-13 06:51:00,1289631060,49,26.0,41.0,3.0,0.0
2010-11-13 07:51:00,1289634660,49,26.0,41.0,0.0,0.0
2010-11-13 08:51:00,1289638260,51,28.0,41.0,0.0,0.0
2010-11-13 09:51:00,1289641860,53,29.0,40.0,0.0,0.0
2010-11-13 10:51:00,1289645460,57,27.0,32.0,7.0,0.0
2010-11-13 11:51:00,1289649060,58,28.0,32.0,9.0,0.0
2010-11-13 12:51:00,1289652660,60,27.0,28.0,5.0,0.0
2010-11-13 13:51:00,1289656260,62,29.0,29.0,3.0,0.0
2010-11-13 14:51:00,1289659860,63,29.0,28.0,0.0,0.0
2010-11-13 15:51:00,1289663460,66,30.0,26.0,0.0,0.0
2010-11-13 16:51:00,1289667060,64,31.0,29.0,0.0,0.0
2010-11-13 17:51:00,1289670660,62,29.0,29.0,0.0,0.0
2010-11-13 18:51:00,1289674260,58,0.0,37.0,0.0,0.0
2010-11-13 19:51:00,1289677860,55,36.0,49.0,0.0,0.0
2010-11-13 20:51:00,1289681460,55,37.0,51.0,0.0,0.0
2010-11-13 21:51:00,1289685060,53,37.0,55.0,0.0,0.0
2010-11-13 22:51:00,1289688660,52,41.0,66.0,0.0,0.0
2010-11-14 00:51:00,1289695860,50,43.0,77.0,0.0,0.0
2010-11-14 01:51:00,1289699460,50,45.0,83.0,0.0,0.0
2010-11-14 02:51:00,1289703060,48,43.0,83.0,0.0,0.0
2010-11-14 03:51:00,1289706660,48,43.0,83.0,3.0,0.0
2010-11-14 04:51:00,1289710260,46,40.0,79.0,3.0,0.0
2010-11-14 05:51:00,1289713860,48,39.0,71.0,0.0,0.0
2010-11-14 06:51:00,1289717460,47,37.0,68.0,0.0,0.0
2010-11-14 07:51:00,1289721060,47,37.0,68.0,3.0,0.0
2010-11-14 08:51:00,1289724660,50,39.0,66.0,3.0,0.0
2010-11-14 09:51:00,1289728260,51,40.0,66.0,6.0,0.0
2010-11-14 10:51:00,1289731860,52,41.0,66.0,7.0,0.0
2010-11-14 11:51:00,1289735460,54,43.0,66.0,8.0,0.0
2010-11-14 12:51:00,1289739060,55,44.0,67.0,12.0,0.0
2010-11-14 13:51:00,1289742660,56,43.0,62.0,12.0,0.0
2010-11-14 14:51:00,1289746260,56,45.0,67.0,10.0,0.0
2010-11-14 15:51:00,1289749860,56,45.0,67.0,10.0,0.0
2010-11-14 16:51:00,1289753460,55,45.0,69.0,8.0,0.0
2010-11-14 17:51:00,1289757060,54,45.0,72.0,8.0,0.0
2010-11-14 18:51:00,1289760660,55,40.0,57.0,7.0,0.0
2010-11-14 19:51:00,1289764260,53,46.0,77.0,10.0,0.0
2010-11-14 20:51:00,1289767860,52,46.0,80.0,9.0,0.0
2010-11-14 21:51:00,1289771460,52,47.0,83.0,9.0,0.0
2010-11-14 22:08:00,1289772480,52,46.0,82.0,8.0,0.0
2010-11-15 00:51:00,1289782260,52,47.0,83.0,7.0,0.0
2010-11-15 01:03:00,1289782980,52,46.0,82.0,8.0,0.0
2010-11-15 01:51:00,1289785860,51,47.0,86.0,6.0,0.0
2010-11-15 02:51:00,1289789460,51,47.0,86.0,5.0,0.0
2010-11-15 03:51:00,1289793060,51,47.0,86.0,7.0,0.0
2010-11-15 04:51:00,1289796660,51,47.0,86.0,3.0,0.0
2010-11-15 05:47:00,1289800020,52,46.0,82.0,8.0,0.0
2010-11-15 05:51:00,1289800260,51,46.0,83.0,8.0,0.0
2010-11-15 06:25:00,1289802300,52,46.0,82.0,7.0,0.0
2010-11-15 06:43:00,1289803380,52,46.0,82.0,6.0,0.0
2010-11-15 06:51:00,1289803860,51,47.0,86.0,8.0,0.0
2010-11-15 07:21:00,1289805660,52,46.0,82.0,9.0,0.0
2010-11-15 07:51:00,1289807460,52,47.0,83.0,10.0,0.0
2010-11-15 08:48:00,1289810880,52,46.0,82.0,7.0,0.0
2010-11-15 08:51:00,1289811060,53,47.0,80.0,8.0,0.0
2010-11-15 09:41:00,1289814060,52,46.0,82.0,8.0,0.0
2010-11-15 09:51:00,1289814660,53,47.0,80.0,8.0,0.0
2010-11-15 10:51:00,1289818260,54,47.0,77.0,8.0,0.0
2010-11-15 11:16:00,1289819760,54,48.0,82.0,10.0,0.0
2010-11-15 11:43:00,1289821380,54,46.0,77.0,10.0,0.0
2010-11-15 11:51:00,1289821860,54,47.0,77.0,10.0,0.0
2010-11-15 12:38:00,1289824680,54,48.0,82.0,12.0,0.0
2010-11-15 12:51:00,1289825460,55,48.0,77.0,9.0,0.0
2010-11-16 00:51:00,1289868660,54,49.0,83.0,5.0,0.0
2010-11-16 01:51:00,1289872260,53,49.0,86.0,5.0,0.0
2010-11-16 02:51:00,1289875860,53,49.0,86.0,5.0,0.0
2010-11-16 03:43:00,1289878980,54,48.0,82.0,7.0,0.0
2010-11-16 03:51:00,1289879460,53,50.0,89.0,5.0,0.0
2010-11-16 04:06:00,1289880360,54,50.0,88.0,0.0,0.0
2010-11-16 04:24:00,1289881440,54,50.0,88.0,3.0,0.0
2010-11-16 04:31:00,1289881860,54,50.0,88.0,3.0,0.0
2010-11-16 04:51:00,1289883060,53,50.0,89.0,3.0,0.0
2010-11-16 05:14:00,1289884440,52,48.0,88.0,6.0,0.0
2010-11-16 05:21:00,1289884860,54,48.0,82.0,7.0,0.0
2010-11-16 05:42:00,1289886120,52,48.0,88.0,8.0,0.1
2010-11-16 05:51:00,1289886660,52,50.0,93.0,7.0,0.1
2010-11-16 06:51:00,1289890260,52,50.0,93.0,6.0,0.0
2010-11-16 07:51:00,1289893860,53,50.0,89.0,7.0,0.0
2010-11-16 08:51:00,1289897460,54,50.0,86.0,6.0,0.0
2010-11-16 09:27:00,1289899620,54,48.0,82.0,9.0,0.0
2010-11-16 09:51:00,1289901060,55,50.0,83.0,10.0,0.0
2010-11-16 10:51:00,1289904660,55,50.0,83.0,7.0,0.0
2010-11-16 11:51:00,1289908260,57,49.0,74.0,6.0,0.0
2010-11-16 12:17:00,1289909820,57,48.0,72.0,7.0,0.0
2010-11-16 12:51:00,1289911860,58,49.0,72.0,7.0,0.0
2010-11-16 13:51:00,1289915460,57,48.0,72.0,10.0,0.0
2010-11-17 00:51:00,1289955060,61,57.0,87.0,21.0,0.0
2010-11-17 01:51:00,1289958660,61,58.0,90.0,20.0,0.1
2010-11-17 02:16:00,1289960160,61,57.0,88.0,18.0,0.1
2010-11-17 02:51:00,1289962260,61,58.0,90.0,21.0,0.1
2010-11-17 03:47:00,1289965620,61,57.0,88.0,16.0,0.0
2010-11-17 03:51:00,1289965860,61,57.0,87.0,18.0,0.0
2010-11-17 04:51:00,1289969460,60,57.0,90.0,21.0,0.0
2010-11-17 05:43:00,1289972580,61,57.0,88.0,22.0,0.0
2010-11-17 05:51:00,1289973060,61,57.0,87.0,16.0,0.0
2010-11-17 06:06:00,1289973960,61,57.0,88.0,13.0,0.0
2010-11-17 06:33:00,1289975580,61,54.0,77.0,10.0,0.0
2010-11-17 06:51:00,1289976660,61,53.0,75.0,6.0,0.0
2010-11-17 07:51:00,1289980260,60,52.0,75.0,12.0,0.0
2010-11-17 08:51:00,1289983860,60,51.0,72.0,13.0,0.0
2010-11-17 09:51:00,1289987460,61,52.0,72.0,16.0,0.0
2010-11-17 10:51:00,1289991060,62,46.0,56.0,17.0,0.0
2010-11-17 11:51:00,1289994660,60,39.0,46.0,22.0,0.0
2010-11-17 12:51:00,1289998260,61,37.0,41.0,23.0,0.0
2010-11-17 13:51:00,1290001860,61,35.0,38.0,23.0,0.0
2010-11-17 14:51:00,1290005460,61,34.0,36.0,26.0,0.0
2010-11-17 15:51:00,1290009060,59,34.0,39.0,32.0,0.0
2010-11-17 16:51:00,1290012660,59,35.0,41.0,26.0,0.0
2010-11-17 17:51:00,1290016260,57,34.0,42.0,22.0,0.0
2010-11-18 00:51:00,1290041460,53,0.0,45.0,14.0,0.0
2010-11-18 01:51:00,1290045060,53,33.0,47.0,12.0,0.0
2010-11-18 02:51:00,1290048660,51,31.0,46.0,17.0,0.0
2010-11-18 03:51:00,1290052260,51,31.0,46.0,10.0,0.0
2010-11-18 04:51:00,1290055860,50,31.0,48.0,9.0,0.0
2010-11-18 05:51:00,1290059460,50,30.0,46.0,12.0,0.0
2010-11-18 06:51:00,1290063060,50,0.0,50.0,16.0,0.0
2010-11-18 07:51:00,1290066660,49,34.0,56.0,13.0,0.0
2010-11-18 08:51:00,1290070260,49,34.0,56.0,13.0,0.0
2010-11-18 09:51:00,1290073860,50,35.0,57.0,15.0,0.0
2010-11-18 10:51:00,1290077460,51,35.0,54.0,18.0,0.0
2010-11-18 11:51:00,1290081060,52,34.0,50.0,14.0,0.0
2010-11-18 12:51:00,1290084660,54,34.0,47.0,14.0,0.0
2010-11-18 13:51:00,1290088260,56,0.0,40.0,10.0,0.0
2010-11-18 14:51:00,1290091860,56,31.0,39.0,10.0,0.0
2010-11-18 15:51:00,1290095460,55,34.0,45.0,7.0,0.0
2010-11-18 16:51:00,1290099060,56,0.0,40.0,13.0,0.0
2010-11-18 17:51:00,1290102660,55,31.0,40.0,15.0,0.0
2010-11-18 18:51:00,1290106260,54,0.0,43.0,15.0,0.0
2010-11-18 19:51:00,1290109860,54,33.0,45.0,10.0,0.0
2010-11-18 20:51:00,1290113460,53,35.0,50.0,12.0,0.0
2010-11-18 21:51:00,1290117060,50,37.0,61.0,8.0,0.0
2010-11-18 22:51:00,1290120660,50,37.0,61.0,16.0,0.0
2010-11-19 00:51:00,1290127860,48,37.0,66.0,13.0,0.0
2010-11-19 01:51:00,1290131460,47,35.0,63.0,13.0,0.0
2010-11-19 02:51:00,1290135060,46,34.0,63.0,13.0,0.0
2010-11-19 03:51:00,1290138660,45,33.0,63.0,15.0,0.0
2010-11-19 04:51:00,1290142260,45,33.0,63.0,16.0,0.0
2010-11-19 05:51:00,1290145860,44,0.0,63.0,12.0,0.0
2010-11-19 06:51:00,1290149460,44,30.0,58.0,15.0,0.0
2010-11-19 07:51:00,1290153060,43,30.0,60.0,17.0,0.0
2010-11-19 08:51:00,1290156660,44,30.0,58.0,15.0,0.0
2010-11-19 09:51:00,1290160260,45,28.0,52.0,18.0,0.0
2010-11-19 10:51:00,1290163860,45,27.0,49.0,17.0,0.0
2010-11-19 11:51:00,1290167460,46,25.0,44.0,14.0,0.0
2010-11-19 12:51:00,1290171060,46,26.0,46.0,10.0,0.0
2010-11-19 13:51:00,1290174660,48,25.0,41.0,12.0,0.0
2010-11-19 14:51:00,1290178260,48,24.0,39.0,12.0,0.0
2010-11-19 15:51:00,1290181860,48,24.0,39.0,12.0,0.0
2010-11-19 16:51:00,1290185460,48,23.0,37.0,8.0,0.0
2010-11-19 17:51:00,1290189060,46,25.0,44.0,10.0,0.0
2010-11-19 18:51:00,1290192660,46,25.0,44.0,7.0,0.0
2010-11-19 19:51:00,1290196260,45,24.0,44.0,6.0,0.0
2010-11-19 20:51:00,1290199860,45,23.0,42.0,0.0,0.0
2010-11-19 21:51:00,1290203460,46,23.0,40.0,6.0,0.0
2010-11-19 22:51:00,1290207060,45,23.0,42.0,6.0,0.0
2010-11-20 00:51:00,1290214260,44,24.0,45.0,7.0,0.0
2010-11-20 01:51:00,1290217860,43,26.0,51.0,5.0,0.0
2010-11-20 02:51:00,1290221460,44,29.0,55.0,5.0,0.0
2010-11-20 03:51:00,1290225060,44,28.0,53.0,9.0,0.0
2010-11-20 04:51:00,1290228660,44,30.0,58.0,8.0,0.0
2010-11-20 05:51:00,1290232260,45,30.0,56.0,9.0,0.0
2010-11-20 06:51:00,1290235860,44,31.0,60.0,18.0,0.0
2010-11-20 07:51:00,1290239460,44,0.0,63.0,15.0,0.0
2010-11-20 08:51:00,1290243060,45,0.0,60.0,14.0,0.0
2010-11-20 09:51:00,1290246660,46,0.0,58.0,12.0,0.0
2010-11-20 10:51:00,1290250260,50,0.0,50.0,15.0,0.0
2010-11-20 11:51:00,1290253860,51,33.0,50.0,16.0,0.0
2010-11-20 12:51:00,1290257460,54,33.0,45.0,16.0,0.0
2010-11-20 13:51:00,1290261060,54,33.0,45.0,17.0,0.0
2010-11-20 14:51:00,1290264660,56,33.0,42.0,16.0,0.0
2010-11-20 15:51:00,1290268260,55,33.0,43.0,15.0,0.0
2010-11-20 16:51:00,1290271860,55,34.0,45.0,12.0,0.0
2010-11-20 17:51:00,1290275460,55,34.0,45.0,15.0,0.0
